11408	70,0614	69,5185	52,0019	52,5479	33,6451	23,6723
11408,5	70,0665	69,5106	52,0021	52,5369	33,6451	23,6723
11409	70,0665	69,5106	52,0021	52,5369	33,6518	23,6559
11409,5	70,0694	69,506	52,0021	52,5369	33,6518	23,6559
11410	70,0694	69,506	52,0022	52,5305	33,6557	23,6463
11410,5	70,0951	69,5512	52,0022	52,5305	33,6557	23,6463
11411	70,0951	69,5512	51,9782	52,5267	33,658	23,6407
11411,5	70,0951	69,5512	51,9782	52,5267	33,658	23,6407
11412	70,11	69,5297	51,9882	52,5486	33,658	23,6407
11412,5	70,11	69,5297	51,9882	52,5486	33,6593	23,6375
11413	70,0948	69,565	51,9941	52,5132	33,6593	23,6375
11413,5	70,0948	69,565	51,9941	52,5132	33,6844	23,6602
11414	70,0859	69,5617	51,9735	52,5132	33,6844	23,6602
11414,5	70,0859	69,5617	51,9735	52,5407	33,6503	23,6488
11415	70,1047	69,5597	51,9735	52,5407	33,6503	23,6488
11415,5	70,1047	69,5597	52,0098	52,5326	33,6058	23,6488
11416	70,1157	69,5597	52,0098	52,5326	33,6058	23,6669
11416,5	70,1157	69,5806	52,0098	52,5326	33,6058	23,6669
11417	70,1157	69,5806	52,0015	52,5226	33,6268	23,6736
11417,5	70,1157	69,5806	52,0015	52,5226	33,6268	23,6736
11418	70,118	69,5904	51,9975	52,5178	33,6268	23,6736
11418,5	70,118	69,5904	51,9975	52,5178	33,6124	23,6768
11419	70,1191	69,5722	51,9975	52,5178	33,6124	23,6768
11419,5	70,1191	69,5722	51,9952	52,515	33,6283	23,6787
11420	70,1198	69,5722	51,9952	52,515	33,6283	23,6787
11420,5	70,1198	69,5615	51,9698	52,5134	33,6377	23,6787
11421	70,1198	69,5615	51,9698	52,5134	33,6377	23,6552
11421,5	70,0962	69,5553	52,0031	52,5134	33,6377	23,6552
11422	70,0962	69,5553	52,0031	52,5365	33,6431	23,6415
11422,5	70,1064	69,5757	52,0031	52,5365	33,6431	23,6415
11423	70,1064	69,5757	51,9985	52,55	33,6219	23,6415
11423,5	70,1064	69,5757	51,9985	52,55	33,6219	23,6581
11424	70,1123	69,5875	51,9958	52,5578	33,6219	23,6581
11424,5	70,1123	69,5875	51,9958	52,5578	33,6095	23,6186
11425	70,1158	69,5944	51,9958	52,5578	33,6095	23,6186
11425,5	70,1158	69,5944	51,9942	52,5383	33,6023	23,6448
11426	70,1178	69,5944	51,9942	52,5383	33,6023	23,6448
11426,5	70,1178	69,5745	51,9933	52,527	33,5981	23,6448
11427	70,1178	69,5745	51,9933	52,527	33,5981	23,6354
11427,5	70,119	69,5629	51,9927	52,527	33,5981	23,6354
11428	70,119	69,5629	51,9927	52,5418	33,5904	23,6354
11428,5	70,119	69,5629	51,9927	52,5418	33,5904	23,652
11429	70,1149	69,6044	52,0146	52,5247	33,5904	23,652
11429,5	70,1149	69,6044	52,0146	52,5247	33,5868	23,6353
11430	70,113	69,6	52,0146	52,5247	33,5868	23,6353
11430,5	70,113	69,6	52,0249	52,4907	33,5847	23,6255
11431	70,1119	69,6	52,0249	52,4907	33,5847	23,6255
11431,5	70,1119	69,5735	52,0069	52,4708	33,5835	23,6198
11432	70,0873	69,5735	52,0069	52,4708	33,5835	23,6198
11432,5	70,0873	69,582	51,9964	52,4833	33,5584	23,6198
11433	70,0873	69,582	51,9964	52,4833	33,5584	23,6165
11433,5	70,0969	69,5869	51,9902	52,4833	33,5584	23,6165
11434	70,0969	69,5869	51,9902	52,4906	33,5682	23,59
11434,5	70,0786	69,5898	51,9902	52,4906	33,5682	23,59
11435	70,0786	69,5898	52,0107	52,4949	33,5739	23,5991
11435,5	70,0919	69,5898	52,0107	52,4949	33,5739	23,5991
11436	70,0919	69,5915	51,9986	52,4974	33,5772	23,5991
11436,5	70,0919	69,5915	51,9986	52,4974	33,5772	23,6044
11437	70,0996	69,5924	52,0156	52,4988	33,5772	23,6044
11437,5	70,0996	69,5924	52,0156	52,4988	33,5547	23,6321
11438	70,1041	69,593	52,0014	52,4988	33,5547	23,6321
11438,5	70,1041	69,593	52,0014	52,4996	33,566	23,6321
11439	70,1041	69,593	52,0014	52,4996	33,566	23,6177
11439,5	70,1022	69,5886	51,9874	52,5493	33,566	23,6177
11440	70,1022	69,5886	51,9874	52,5493	33,5685	23,6354
11440,5	70,1013	69,5865	52,0049	52,5493	33,5685	23,6354
11441	70,1013	69,5865	52,0049	52,5246	33,5697	23,6211
11441,5	70,0769	69,5613	52,0049	52,5246	33,5697	23,6211
11442	70,0769	69,5613	51,9668	52,5104	33,546	23,6128
11442,5	70,0626	69,5613	51,9668	52,5104	33,546	23,6128
11443	70,0626	69,5706	51,9687	52,5021	33,5322	23,6128
11443,5	70,0626	69,5706	51,9687	52,5021	33,5322	23,5835
11444	70,0543	69,552	51,9698	52,5021	33,5322	23,5835
11444,5	70,0543	69,552	51,9698	52,4972	33,5242	23,5909
11445	70,0495	69,5412	51,9698	52,4972	33,5242	23,5909
11445,5	70,0495	69,5412	51,9945	52,5185	33,5195	23,5909
11446	70,0495	69,5412	51,9945	52,5185	33,5195	23,5952
11446,5	70,0466	69,5589	51,9848	52,5068	33,4924	23,5952
11447	70,0466	69,5589	51,9848	52,5068	33,4924	23,6223
11447,5	70,069	69,5931	51,9792	52,5	33,4924	23,6223
11448	70,069	69,5931	51,9792	52,5	33,4766	23,589
11448,5	70,058	69,5652	51,9792	52,5	33,4766	23,589
11449	70,058	69,5652	52	52,496	33,4917	23,5941
11449,5	70,0516	69,5652	52	52,496	33,4917	23,5941
11450	70,0516	69,5421	52	52,496	33,4917	23,5941
11450,5	70,0516	69,5421	51,9818	52,4886	33,5241	23,5925
11451	70,0158	69,5421	51,9818	52,4886	33,5241	23,5925
11451,5	70,0158	69,5551	51,949	52,4851	33,515	23,5925
11452	70,0158	69,5551	51,949	52,4851	33,515	23,5918
11452,5	70,0227	69,5627	51,954	52,5071	33,515	23,5918
11453	70,0227	69,5627	51,954	52,5071	33,5343	23,5666
11453,5	70,0027	69,543	51,9569	52,52	33,5343	23,5666
11454	70,0027	69,543	51,9569	52,52	33,4966	23,5767
11454,5	70,0151	69,5317	51,9569	52,52	33,4966	23,5767
11455	70,0151	69,5317	51,9586	52,5034	33,4991	23,558
11455,5	69,9984	69,549	51,9586	52,5034	33,4991	23,558
11456	69,9984	69,549	51,9596	52,4937	33,5005	23,558
11456,5	69,9984	69,549	51,9596	52,4937	33,5005	23,5716
11457	69,9886	69,5591	51,9602	52,488	33,5005	23,5716
11457,5	69,9886	69,5591	51,9602	52,488	33,4769	23,5796
11458	69,9829	69,5411	51,9605	52,488	33,4769	23,5796
11458,5	69,9829	69,5411	51,9605	52,5088	33,5119	23,5843
11459	69,9796	69,5545	51,9605	52,5088	33,5119	23,5843
11459,5	69,9796	69,5545	51,9848	52,5209	33,508	23,587
11460	69,9777	69,5545	51,9848	52,5209	33,508	23,587
11460,5	69,9777	69,5384	51,9958	52,5209	33,508	23,587
11461	69,9777	69,5384	51,9958	52,497	33,5005	23,5838
11461,5	69,9716	69,5384	51,9958	52,497	33,5005	23,5838
11462	69,9716	69,5499	51,9769	52,5097	33,4969	23,5838
11462,5	69,9716	69,5499	51,9769	52,5097	33,4969	23,5823
11463	69,9687	69,5314	51,99	52,5171	33,4969	23,5823
11463,5	69,9687	69,5314	51,99	52,5171	33,4949	23,5814
11464	69,9431	69,5206	51,99	52,5171	33,4949	23,5814
11464,5	69,9431	69,5206	51,9495	52,5455	33,4693	23,5563
11465	69,9282	69,5143	51,9495	52,5455	33,4693	23,5563
11465,5	69,9282	69,5143	51,95	52,5379	33,5033	23,5416
11466	69,9194	69,5143	51,95	52,5379	33,5033	23,5416
11466,5	69,9194	69,5106	51,9503	52,5336	33,5033	23,5416
11467	69,9194	69,5106	51,9503	52,5336	33,4986	23,5331
11467,5	69,9383	69,4846	51,9504	52,5336	33,4986	23,5331
11468	69,9383	69,4846	51,9504	52,531	33,4958	23,5527
11468,5	69,9493	69,4846	51,9504	52,531	33,4958	23,5527
11469	69,9493	69,4694	51,9505	52,5055	33,4942	23,5527
11469,5	69,9493	69,4694	51,9505	52,5055	33,4942	23,5396
11470	69,9318	69,4605	51,9746	52,5146	33,4942	23,5396
11470,5	69,9318	69,4605	51,9746	52,5146	33,4933	23,532
11471	69,9216	69,4554	51,9887	52,5146	33,4933	23,532
11471,5	69,9216	69,4554	51,9887	52,4959	33,4605	23,532
11472	69,9216	69,4554	51,9887	52,4959	33,4605	23,522
11472,5	69,937	69,4472	51,9661	52,5328	33,4605	23,522
11473	69,937	69,4472	51,9661	52,5328	33,4693	23,5173
11473,5	69,9443	69,4433	51,9794	52,5263	33,4693	23,5173
11474	69,9443	69,4433	51,9794	52,5263	33,45	23,5146
11474,5	69,9246	69,441	51,9794	52,5263	33,45	23,5146
11475	69,9246	69,441	51,9872	52,5225	33,4631	23,513
11475,5	69,9131	69,441	51,9872	52,5225	33,4631	23,513
11476	69,9131	69,4397	51,9676	52,5202	33,4952	23,513
11476,5	69,9131	69,4397	51,9676	52,5202	33,4952	23,512
11477	69,9064	69,4389	51,9562	52,5189	33,4952	23,512
11477,5	69,9064	69,4389	51,9562	52,5189	33,4649	23,5115
11478	69,9266	69,4385	51,9738	52,5189	33,4649	23,5115
11478,5	69,9266	69,4385	51,9738	52,4941	33,4475	23,5112
11479	69,9143	69,4382	51,9738	52,4941	33,4475	23,5112
11479,5	69,9143	69,4382	51,9598	52,5037	33,486	23,5112
11480	69,9143	69,4382	51,9598	52,5037	33,486	23,4864
11480,5	69,9071	69,462	51,9517	52,4853	33,4842	23,4864
11481	69,9071	69,462	51,9517	52,4853	33,4842	23,472
11481,5	69,9268	69,4759	51,971	52,4986	33,4842	23,472
11482	69,9268	69,4759	51,971	52,4986	33,4587	23,4882
11482,5	69,9081	69,4759	51,971	52,4986	33,4587	23,4882
11483	69,9081	69,4802	51,9788	52,4755	33,4587	23,4882
11483,5	69,9081	69,4802	51,9788	52,4755	33,4918	23,4938
11484	69,8992	69,4582	51,9825	52,4885	33,4918	23,4938
11484,5	69,8992	69,4582	51,9825	52,4885	33,4587	23,4964
11485	69,918	69,4694	51,9606	52,4885	33,4587	23,4964
11485,5	69,918	69,4694	51,9606	52,5202	33,4639	23,4734
11486	69,9049	69,4519	51,9606	52,5202	33,4639	23,4734
11486,5	69,9049	69,4519	51,9478	52,4906	33,4425	23,4846
11487	69,9213	69,4519	51,9478	52,4906	33,4425	23,4846
11487,5	69,9213	69,4418	51,9403	52,4973	33,4544	23,4846
11488	69,9213	69,4418	51,9403	52,4973	33,4544	23,4911
11488,5	69,9308	69,4359	51,9601	52,4973	33,4544	23,4911
11489	69,9308	69,4359	51,9601	52,5013	33,4613	23,4949
11489,5	69,9364	69,4324	51,9959	52,5013	33,4613	23,4949
11490	69,9364	69,4324	51,9959	52,5036	33,4654	23,4971
11490,5	69,9397	69,4324	51,9959	52,5036	33,4654	23,4971
11491	69,9397	69,4304	51,9684	52,5049	33,4654	23,4971
11491,5	69,9397	69,4304	51,9684	52,5049	33,4434	23,4984
11492	69,9655	69,4532	51,9764	52,5049	33,4434	23,4984
11492,5	69,9655	69,4532	51,9764	52,5057	33,4549	23,4746
11493	69,9805	69,4664	51,9764	52,5057	33,4549	23,4746
11493,5	69,9805	69,4664	51,9817	52,4793	33,4549	23,4746
11494	69,9805	69,4664	51,9817	52,4793	33,4624	23,459
11494,5	69,9903	69,4483	51,9817	52,4793	33,4624	23,459
11495	69,9903	69,4483	51,9601	52,4667	33,4416	23,4516
11495,5	70,019	69,4483	51,9601	52,4667	33,4416	23,4516
11496	70,019	69,4636	51,9716	52,4834	33,4295	23,4516
11496,5	70,019	69,4636	51,9716	52,4834	33,4295	23,4473
11497	70,0117	69,4486	51,9783	52,4932	33,4295	23,4473
11497,5	70,0117	69,4486	51,9783	52,4932	33,4468	23,4694
11498	70,0075	69,4638	51,9783	52,4932	33,4468	23,4694
11498,5	70,0075	69,4638	51,9581	52,4989	33,4569	23,4822
11499	70,005	69,4638	51,9581	52,4989	33,4569	23,4822
11499,5	70,005	69,4966	51,9704	52,4781	33,4569	23,4822
11500	70,005	69,4966	51,9704	52,4781	33,4384	23,4651
11500,5	70,0036	69,5157	51,9704	52,4781	33,4384	23,4651
11501	70,0036	69,5157	51,9776	52,466	33,452	23,4798
11501,5	70,0027	69,5157	51,9776	52,466	33,452	23,4798
11502	70,0027	69,5029	51,9576	52,4832	33,4355	23,4798
11502,5	70,0027	69,5029	51,9576	52,4832	33,4355	23,4636
11503	70,0263	69,4954	51,9701	52,493	33,4355	23,4636
11503,5	70,0263	69,4954	51,9701	52,493	33,4259	23,4297
11504	70,016	69,491	51,9701	52,493	33,4259	23,4297
11504,5	70,016	69,491	51,9774	52,4988	33,4259	23,4297
11505	70,016	69,491	51,9774	52,4988	33,4148	23,4302
11505,5	70,0313	69,5102	51,9774	52,4988	33,4148	23,4302
11506	70,0313	69,5102	51,9504	52,4977	33,4339	23,4302
11506,5	70,0313	69,5102	51,9504	52,4977	33,4339	23,4304
11507	70,0146	69,5194	51,9617	52,4977	33,4339	23,4304
11507,5	70,0146	69,5194	51,9617	52,5213	33,4207	23,4306
11508	70,0049	69,5486	51,9682	52,5213	33,4207	23,4306
11508,5	70,0049	69,5486	51,9682	52,535	33,4129	23,4552
11509	70,0231	69,5486	51,9682	52,535	33,4129	23,4552
11509,5	70,0231	69,5178	51,972	52,5189	33,4084	23,4552
11510	70,0231	69,5178	51,972	52,5189	33,4084	23,445
11510,5	70,0577	69,5238	51,9742	52,5096	33,4084	23,445
11511	70,0577	69,5238	51,9742	52,5096	33,4058	23,4391
11511,5	70,054	69,5033	51,9742	52,5096	33,4058	23,4391
11512	70,054	69,5033	51,9515	52,5041	33,4043	23,4356
11512,5	70,0996	69,5153	51,9515	52,5041	33,4043	23,4356
11513	70,0996	69,5153	51,9622	52,5009	33,379	23,4356
11513,5	70,0996	69,5153	51,9622	52,5009	33,379	23,409
11514	70,1023	69,5223	51,9926	52,4991	33,379	23,409
11514,5	70,1023	69,5223	51,9926	52,4991	33,3642	23,4429
11515	70,0798	69,5264	51,9926	52,4991	33,3642	23,4429
11515,5	70,0798	69,5264	51,962	52,498	33,3557	23,4378
11516	70,0798	69,5264	51,962	52,498	33,3557	23,4378
11516,5	70,0604	69,5511	51,962	52,498	33,3557	23,4378
11517	70,0604	69,5511	51,9643	52,4655	33,3725	23,4296
11517,5	70,0604	69,5511	51,9643	52,4655	33,3725	23,4296
11518	70,0991	69,5628	51,9654	52,4741	33,3725	23,4296
11518,5	70,0991	69,5628	51,9654	52,4741	33,3561	23,4011
11519	70,1217	69,5697	51,9661	52,4741	33,3561	23,4011
11519,5	70,1217	69,5697	51,9661	52,4551	33,3709	23,4336
11520	70,1109	69,5697	51,9661	52,4551	33,3709	23,4336
11520,5	70,1109	69,5737	51,9424	52,468	33,404	23,4034
11521	70,1285	69,5737	51,9424	52,468	33,404	23,4034
11521,5	70,1285	69,576	51,9286	52,4756	33,3988	23,4034
11522	70,1285	69,576	51,9286	52,4756	33,3988	23,4104
11522,5	70,0909	69,5773	51,9205	52,4756	33,3988	23,4104
11523	70,0909	69,5773	51,9205	52,4559	33,4202	23,3899
11523,5	70,1169	69,5781	51,9205	52,4559	33,4202	23,3899
11524	70,1169	69,5781	51,9399	52,4685	33,4327	23,3899
11524,5	70,1169	69,5781	51,9399	52,4685	33,4327	23,378
11525	70,132	69,5786	51,9512	52,4685	33,4327	23,378
11525,5	70,132	69,5786	51,9512	52,4759	33,4156	23,3956
11526	70,1169	69,6028	51,9512	52,4759	33,4156	23,3956
11526,5	70,1169	69,6028	51,9578	52,4802	33,4056	23,4058
11527	70,1081	69,6028	51,9578	52,4802	33,4056	23,4058
11527,5	70,1081	69,5869	51,9573	52,4802	33,4056	23,4058
11528	70,1081	69,5869	51,9573	52,4781	33,3941	23,4353
11528,5	70,0975	69,5794	51,9573	52,4781	33,3941	23,4353
11529	70,0975	69,5794	51,957	52,4531	33,3887	23,4353
11529,5	70,0975	69,5794	51,957	52,4531	33,3887	23,4492
11530	70,0925	69,575	51,9569	52,4531	33,3887	23,4492
11530,5	70,0925	69,575	51,9569	52,4626	33,41	23,4327
11531	70,0896	69,5725	51,9569	52,4626	33,41	23,4327
11531,5	70,0896	69,5725	51,9568	52,4922	33,398	23,3985
11532	70,1118	69,5725	51,9568	52,4922	33,398	23,3985
11532,5	70,1118	69,571	51,9567	52,4613	33,391	23,3985
11533	70,1248	69,571	51,9567	52,4613	33,391	23,3786
11533,5	70,1248	69,5702	51,9567	52,4674	33,3869	23,3786
11534	70,1248	69,5702	51,9567	52,4674	33,3869	23,3915
11534,5	70,1323	69,5936	51,9567	52,4709	33,3869	23,3915
11535	70,1323	69,5936	51,9567	52,4709	33,4089	23,3991
11535,5	70,1128	69,6073	51,9567	52,4709	33,4089	23,3991
11536	70,1128	69,6073	51,9567	52,497	33,3974	23,4035
11536,5	70,1014	69,6152	51,9567	52,497	33,3974	23,4035
11537	70,1014	69,6152	51,9567	52,5122	33,3906	23,4035
11537,5	70,1014	69,6152	51,9567	52,5122	33,3906	23,4061
11538	70,0948	69,5959	51,9567	52,5122	33,3906	23,4061
11538,5	70,0948	69,5959	51,9567	52,5174	33,4087	23,4061
11539	70,0948	69,5959	51,9567	52,5174	33,4087	23,3753
11539,5	70,0856	69,5785	51,9518	52,4957	33,4087	23,3753
11540	70,0856	69,5785	51,9518	52,4957	33,3927	23,3853
11540,5	70,1054	69,5702	51,9495	52,4957	33,3927	23,3853
11541	70,1054	69,5702	51,9495	52,5073	33,3836	23,3911
11541,5	70,0928	69,5893	51,9482	52,5073	33,3836	23,3911
11542	70,0928	69,5893	51,9482	52,5139	33,3782	23,419
11542,5	70,0855	69,5893	51,9482	52,5139	33,3782	23,419
11543	70,0855	69,6005	51,9234	52,4937	33,3995	23,419
11543,5	70,0855	69,6005	51,9234	52,4937	33,3995	23,3861
11544	70,0573	69,583	51,9329	52,4819	33,3995	23,3861
11544,5	70,0573	69,583	51,9329	52,4819	33,3875	23,3915
11545	70,0408	69,5729	51,9145	52,4819	33,3875	23,3915
11545,5	70,0408	69,5729	51,9145	52,4751	33,3805	23,3947
11546	70,0791	69,567	51,9145	52,4751	33,3805	23,3947
11546,5	70,0791	69,567	51,9278	52,4952	33,3765	23,3947
11547	70,0791	69,567	51,9278	52,4952	33,3765	23,372
11547,5	70,0775	69,5635	51,9355	52,5068	33,3497	23,372
11548	70,0775	69,5635	51,9355	52,5068	33,3497	23,3833
11548,5	70,0766	69,5615	51,9641	52,5137	33,3497	23,3833
11549	70,0766	69,5615	51,9641	52,5137	33,3585	23,3833
11549,5	70,0766	69,5615	51,9641	52,5137	33,3585	23,3582
11550	70,0711	69,5822	51,9779	52,5137	33,3585	23,3582
11550,5	70,0711	69,5822	51,9779	52,5133	33,3866	23,3463
11551	70,0446	69,5681	51,9779	52,5133	33,3866	23,3463
11551,5	70,0446	69,5681	51,9845	52,489	33,4	23,3463
11552	70,0446	69,5681	51,9845	52,489	33,4	23,3393
11552,5	70,0291	69,5598	51,9641	52,489	33,4	23,3393
11553	70,0291	69,5598	51,9641	52,4748	33,3833	23,3353
11553,5	70,0201	69,5311	51,9641	52,4748	33,3833	23,3353
11554	70,0201	69,5311	51,9283	52,4907	33,3981	23,3575
11554,5	70,0388	69,5311	51,9283	52,4907	33,3981	23,3575
11555	70,0388	69,5144	51,9315	52,4999	33,3579	23,3575
11555,5	70,0388	69,5144	51,9315	52,4999	33,3579	23,3704
11556	70,0258	69,5286	51,9334	52,5053	33,3579	23,3704
11556,5	70,0258	69,5286	51,9334	52,5053	33,3345	23,3534
11557	70,0182	69,5368	51,9334	52,5053	33,3345	23,3534
11557,5	70,0182	69,5368	51,9585	52,4844	33,3453	23,3681
11558	70,0137	69,5416	51,9585	52,4844	33,3453	23,3681
11558,5	70,0137	69,5416	51,9732	52,4963	33,3515	23,352
11559	70,0112	69,5416	51,9732	52,4963	33,3515	23,352
11559,5	70,0112	69,5445	51,9577	52,5032	33,3308	23,352
11560	70,0112	69,5445	51,9577	52,5032	33,3308	23,3427
11560,5	70,0097	69,5445	51,9577	52,5032	33,3308	23,3427
11561	70,0097	69,5415	51,9697	52,4759	33,3124	23,3427
11561,5	70,0097	69,5415	51,9697	52,4759	33,3124	23,3592
11562	70,0039	69,5401	51,9513	52,4759	33,3124	23,3592
11562,5	70,0039	69,5401	51,9513	52,4629	33,3036	23,367
11563	70,0011	69,5393	51,9513	52,4629	33,3036	23,367
11563,5	70,0011	69,5393	51,9406	52,4554	33,3229	23,367
11564	70,0011	69,5393	51,9406	52,4554	33,3229	23,347
11564,5	69,9756	69,5388	51,9344	52,451	33,3229	23,347
11565	69,9756	69,5388	51,9344	52,451	33,3342	23,36
11565,5	69,9847	69,5385	51,9307	52,451	33,3342	23,36
11566	69,9847	69,5385	51,9307	52,4726	33,3407	23,343
11566,5	69,9899	69,5144	51,9307	52,4726	33,3407	23,343
11567	69,9899	69,5144	51,9286	52,5092	33,3445	23,333
11567,5	69,9691	69,5144	51,9286	52,5092	33,3445	23,333
11568	69,9691	69,4764	51,9274	52,5064	33,3467	23,333
11568,5	69,9691	69,4764	51,9274	52,5064	33,3467	23,3272
11569	69,9569	69,4782	51,9267	52,5048	33,3467	23,3272
11569,5	69,9569	69,4782	51,9267	52,5048	33,3237	23,3238
11570	69,9498	69,5032	51,9263	52,5048	33,3237	23,3238
11570,5	69,9498	69,5032	51,9263	52,5038	33,3102	23,3218
11571	69,9217	69,5032	51,9263	52,5038	33,3102	23,3218
11571,5	69,9217	69,4938	51,9501	52,5038	33,3102	23,3218
11572	69,9217	69,4938	51,9501	52,4984	33,2965	23,3156
11572,5	69,8986	69,4829	51,9501	52,4984	33,2965	23,3156
11573	69,8986	69,4829	51,9069	52,4958	33,29	23,3156
11573,5	69,8986	69,4829	51,9069	52,4958	33,29	23,3373
11574	69,9115	69,4538	51,9104	52,4943	33,29	23,3373
11574,5	69,9115	69,4538	51,9104	52,4943	33,3106	23,3499
11575	69,9191	69,4607	51,9365	52,4943	33,3106	23,3499
11575,5	69,9191	69,4607	51,9365	52,4694	33,3226	23,3572
11576	69,9235	69,4408	51,9365	52,4694	33,3226	23,3572
11576,5	69,9235	69,4408	51,9277	52,4789	33,3052	23,3572
11577	69,9235	69,4408	51,9277	52,4789	33,3052	23,3369
11577,5	69,9021	69,4533	51,9468	52,4789	33,3052	23,3369
11578	69,9021	69,4533	51,9468	52,4845	33,295	23,325
11578,5	69,9137	69,4533	51,9468	52,4845	33,295	23,325
11579	69,9137	69,4844	51,9336	52,4877	33,3135	23,3181
11579,5	69,9203	69,4844	51,9336	52,4877	33,3135	23,3181
11580	69,9203	69,4546	51,926	52,4655	33,2999	23,3181
11580,5	69,9203	69,4546	51,926	52,4655	33,2999	23,3141
11581	69,9003	69,4612	51,9456	52,4526	33,292	23,3141
11581,5	69,9003	69,4612	51,9456	52,4526	33,292	23,3118
11582	69,8886	69,489	51,9571	52,4691	33,292	23,3118
11582,5	69,8886	69,489	51,9571	52,4691	33,2874	23,3118
11583	69,8886	69,489	51,9571	52,4691	33,2874	23,3054
11583,5	69,9029	69,4487	51,9327	52,4691	33,2874	23,3054
11584	69,9029	69,4487	51,9327	52,4751	33,2795	23,3023
11584,5	69,9337	69,4535	51,9327	52,4751	33,2795	23,3023
11585	69,9337	69,4535	51,9452	52,4538	33,2513	23,3023
11585,5	69,9337	69,4535	51,9452	52,4538	33,2513	23,3005
11586	69,9277	69,4563	51,9284	52,4655	33,2513	23,3005
11586,5	69,9277	69,4563	51,9284	52,4655	33,2593	23,2749
11587	69,9482	69,4579	51,9427	52,4655	33,2593	23,2749
11587,5	69,9482	69,4579	51,9427	52,4723	33,264	23,2845
11588	69,9601	69,4588	51,9427	52,4723	33,264	23,2845
11588,5	69,9601	69,4588	51,9511	52,4763	33,2667	23,2901
11589	69,991	69,4588	51,9511	52,4763	33,2667	23,2901
11589,5	69,991	69,4594	51,9318	52,4786	33,2667	23,2901
11590	69,991	69,4594	51,9318	52,4786	33,2683	23,2934
11590,5	69,9367	69,4597	51,9318	52,4786	33,2683	23,2934
11591	69,9367	69,4597	51,9448	52,48	33,2936	23,2934
11591,5	69,9367	69,4597	51,9448	52,48	33,2936	23,2953
11592	69,9534	69,4599	51,9763	52,4567	33,2936	23,2953
11592,5	69,9534	69,4599	51,9763	52,4567	33,2839	23,2964
11593	69,9631	69,46	51,9706	52,4567	33,2839	23,2964
11593,5	69,9631	69,46	51,9706	52,4672	33,3027	23,2971
11594	69,9631	69,46	51,9706	52,4672	33,3027	23,2971
11594,5	69,9695	69,4601	51,9669	52,4672	33,3027	23,2971
11595	69,9695	69,4601	51,9669	52,474	33,2876	23,27
11595,5	69,9486	69,4122	51,9669	52,474	33,2876	23,27
11596	69,9486	69,4122	51,9652	52,4532	33,2561	23,27
11596,5	69,9486	69,4122	51,9652	52,4532	33,2561	23,2817
11597	69,9364	69,4322	51,9641	52,4532	33,2561	23,2817
11597,5	69,9364	69,4322	51,9641	52,4652	33,2621	23,2885
11598	69,9532	69,4199	51,9641	52,4652	33,2621	23,2885
11598,5	69,9532	69,4199	51,9395	52,4721	33,2656	23,2885
11599	69,9532	69,4199	51,9395	52,4721	33,2656	23,2924
11599,5	69,963	69,4607	51,9251	52,4762	33,2656	23,2924
11600	69,963	69,4607	51,9251	52,4762	33,2676	23,2948
11600,5	69,9448	69,4844	51,9251	52,4762	33,2676	23,2948
11601	69,9448	69,4844	51,9167	52,4545	33,2444	23,2948
11601,5	69,9821	69,4844	51,9167	52,4545	33,2444	23,2961
11602	69,9821	69,4743	51,9118	52,4659	33,2797	23,2961
11602,5	69,9821	69,4743	51,9118	52,4659	33,2797	23,2723
11603	69,9798	69,4683	51,9118	52,4659	33,2797	23,2723
11603,5	69,9798	69,4683	51,9332	52,4484	33,3004	23,2831
11604	69,9785	69,4889	51,9332	52,4484	33,3004	23,2831
11604,5	69,9785	69,4889	51,9214	52,4383	33,3123	23,2893
11605	69,9778	69,4889	51,9214	52,4383	33,3123	23,2893
11605,5	69,9778	69,4769	51,9089	52,4383	33,3123	23,2893
11606	69,9778	69,4769	51,9089	52,4269	33,3152	23,2884
11606,5	69,9993	69,4643	51,9089	52,4269	33,3152	23,2884
11607	69,9993	69,4643	51,9271	52,4455	33,3409	23,288
11607,5	69,9993	69,4643	51,9271	52,4455	33,3409	23,288
11608	70,0096	69,4583	51,9376	52,4564	33,3409	23,288
11608,5	70,0096	69,4583	51,9376	52,4564	33,3315	23,2632
11609	70,0155	69,4548	51,9438	52,4564	33,3315	23,2632
11609,5	70,0155	69,4548	51,9438	52,4627	33,3017	23,2733
11610	70,019	69,4767	51,9438	52,4627	33,3017	23,2733
11610,5	70,019	69,4767	51,9474	52,4664	33,3087	23,2546
11611	70,021	69,4767	51,9474	52,4664	33,3087	23,2546
11611,5	70,021	69,4895	51,9254	52,4926	33,3128	23,2546
11612	70,0222	69,4895	51,9254	52,4926	33,3128	23,2192
11612,5	70,0222	69,5208	51,9366	52,4838	33,3151	23,2192
11613	70,0222	69,5208	51,9366	52,4838	33,3151	23,2722
