15091,5	79,9894	79,4521	58,6042	59,3714	37,8153	27,3418
15092	79,9894	79,4744	58,6026	59,3863	37,7962	27,3418
15092,5	79,9894	79,4744	58,6026	59,3863	37,7962	27,3505
15093	79,979	79,4636	58,6016	59,3709	37,7962	27,3505
15093,5	79,979	79,4636	58,6016	59,3709	37,8093	27,3311
15094	79,973	79,4572	58,6251	59,3709	37,8093	27,3311
15094,5	79,973	79,4572	58,6251	59,3619	37,7858	27,3135
15095	79,991	79,4572	58,6251	59,3619	37,7858	27,3135
15095,5	79,991	79,4751	58,6087	59,3243	37,7858	27,3135
15096	79,991	79,4751	58,6087	59,3243	37,7746	27,3297
15096,5	79,9757	79,4596	58,6087	59,3243	37,7746	27,3297
15097	79,9757	79,4596	58,6009	59,3304	37,7681	27,3146
15097,5	79,9428	79,4596	58,6009	59,3304	37,7681	27,3146
15098	79,9428	79,4506	58,5963	59,358	37,7886	27,3146
15098,5	79,9428	79,4506	58,5963	59,358	37,7886	27,2813
15099	79,9476	79,4454	58,5937	59,3501	37,7886	27,2813
15099,5	79,9476	79,4454	58,5937	59,3501	37,8006	27,2864
15100	79,9743	79,4663	58,5937	59,3501	37,8006	27,2864
15100,5	79,9743	79,4663	58,5922	59,3455	37,8075	27,2894
15101	79,9898	79,4663	58,5922	59,3455	37,8075	27,2894
15101,5	79,9898	79,4545	58,5913	59,3428	37,8075	27,2894
15102	79,9898	79,4545	58,5913	59,3428	37,8116	27,3156
15102,5	79,951	79,4477	58,5907	59,3428	37,8116	27,3156
15103	79,951	79,4477	58,5907	59,3412	37,814	27,3064
15103,5	79,9524	79,4477	58,5907	59,3412	37,814	27,3064
15104	79,9524	79,4676	58,5664	59,3403	37,8153	27,3064
15104,5	79,9524	79,4676	58,5664	59,3403	37,8153	27,3256
15105	79,9532	79,4552	58,5763	59,3398	37,8153	27,3256
15105,5	79,9532	79,4552	58,5763	59,3398	37,7917	27,3122
15106	79,9532	79,4552	58,5763	59,3398	37,7917	27,3122
15106,5	79,9805	79,4472	58,5827	59,3398	37,7917	27,3122
15107	79,9805	79,4472	58,5827	59,3663	37,7764	27,3309
15107,5	79,9695	79,4195	58,5827	59,3663	37,7764	27,3309
15108	79,9695	79,4195	58,5857	59,3549	37,7692	27,3309
15108,5	79,9695	79,4195	58,5857	59,3549	37,7692	27,3398
15109	79,9631	79,4272	58,5875	59,3483	37,7692	27,3398
15109,5	79,9631	79,4272	58,5875	59,3483	37,7649	27,3205
15110	79,9834	79,4318	58,5886	59,3444	37,7649	27,3205
15110,5	79,9834	79,4318	58,5886	59,3444	37,7625	27,3092
15111	79,9951	79,4344	58,5886	59,3444	37,7625	27,3092
15111,5	79,9951	79,4344	58,5892	59,3422	37,7853	27,3272
15112	80,002	79,4344	58,5892	59,3422	37,7853	27,3272
15112,5	80,002	79,412	58,5895	59,3649	37,7743	27,3376
15113	80,006	79,412	58,5895	59,3649	37,7743	27,3376
15113,5	80,006	79,4229	58,5897	59,3541	37,7923	27,3376
15114	80,006	79,4229	58,5897	59,3541	37,7923	27,3682
15114,5	80,0083	79,4292	58,5898	59,3718	37,7923	27,3682
15115	80,0083	79,4292	58,5898	59,3718	37,8027	27,337
15115,5	79,9858	79,4329	58,5899	59,3718	37,8027	27,337
15116	79,9858	79,4329	58,5899	59,3581	37,8331	27,3189
15116,5	79,9965	79,4329	58,5899	59,3581	37,8331	27,3189
15117	79,9965	79,459	58,6169	59,3581	37,8331	27,3189
15117,5	79,9965	79,459	58,6169	59,3492	37,8257	27,307
15118	79,9768	79,476	58,6169	59,3492	37,8257	27,307
15118,5	79,9768	79,476	58,6057	59,3691	37,8221	27,3013
15119	79,9914	79,476	58,6057	59,3691	37,8221	27,3013
15119,5	79,9914	79,4601	58,5991	59,3566	37,8201	27,3013
15120	79,9914	79,4601	58,5991	59,3566	37,8201	27,2981
15120,5	79,9759	79,4509	58,5953	59,3733	37,8432	27,2981
15121	79,9759	79,4509	58,5953	59,3733	37,8432	27,2962
15121,5	79,9908	79,4216	58,5931	59,359	37,8432	27,2962
15122	79,9908	79,4216	58,5931	59,359	37,8081	27,2951
15122,5	79,9995	79,4216	58,5931	59,359	37,8081	27,2951
15123	79,9995	79,4285	58,5918	59,3506	37,8119	27,2944
15123,5	80,0045	79,4285	58,5918	59,3506	37,8119	27,2944
15124	80,0045	79,4564	58,591	59,3458	37,8141	27,2944
15124,5	80,0045	79,4564	58,591	59,3458	37,8141	27,294
15125	80,0075	79,4488	58,5906	59,367	37,8141	27,294
15125,5	80,0075	79,4488	58,5906	59,367	37,7911	27,3183
15126	80,0092	79,4682	58,5663	59,367	37,7911	27,3183
15126,5	80,0092	79,4682	58,5663	59,3553	37,802	27,308
15127	80,0102	79,4557	58,5663	59,3553	37,802	27,308
15127,5	80,0102	79,4557	58,5521	59,3525	37,802	27,308
15128	80,0102	79,4557	58,5521	59,3525	37,814	27,3336
15128,5	80,0156	79,4522	58,5521	59,3525	37,814	27,3336
15129	80,0156	79,4522	58,6016	59,3512	37,8197	27,3336
15129,5	80,0156	79,4522	58,6016	59,3512	37,8197	27,3457
15130	80,0182	79,4506	58,6011	59,3504	37,8197	27,3457
15130,5	80,0182	79,4506	58,6011	59,3504	37,7988	27,3528
15131	80,0197	79,4497	58,6008	59,3504	37,7988	27,3528
15131,5	80,0197	79,4497	58,6008	59,35	37,8108	27,357
15132	80,0206	79,4497	58,6008	59,35	37,8108	27,357
15132,5	80,0206	79,4491	58,6006	59,3739	37,8108	27,357
15133	80,0206	79,4491	58,6006	59,3739	37,7935	27,3841
15133,5	80,0211	79,4488	58,6006	59,3739	37,7935	27,3841
15134	80,0211	79,4488	58,6005	59,3637	37,7835	27,3507
15134,5	80,0214	79,4488	58,6005	59,3637	37,7835	27,3507
15135	80,0214	79,4486	58,6004	59,3577	37,8019	27,3507
15135,5	80,0214	79,4486	58,6004	59,3577	37,8019	27,3557
15136	79,9977	79,4485	58,5763	59,3577	37,8019	27,3557
15136,5	79,9977	79,4485	58,5763	59,3542	37,8127	27,3587
15137	80,0078	79,4485	58,5763	59,3542	37,8127	27,3587
15137,5	80,0078	79,4485	58,5863	59,3522	37,7947	27,3587
15138	80,0078	79,4485	58,5863	59,3522	37,7947	27,3359
15138,5	80,0376	79,4724	58,6162	59,351	37,7947	27,3359
15139	80,0376	79,4724	58,6162	59,351	37,8085	27,3435
15139,5	80,0254	79,4724	58,6162	59,351	37,8085	27,3435
15140	80,0254	79,4831	58,604	59,3454	37,8085	27,3435
15140,5	80,0254	79,4831	58,604	59,3454	37,8398	27,3226
15141	80,0436	79,4883	58,5981	59,3454	37,8398	27,3226
15141,5	80,0436	79,4883	58,5981	59,3427	37,8304	27,3105
15142	80,0302	79,4913	58,5947	59,3427	37,8304	27,3105
15142,5	80,0302	79,4913	58,5947	59,3412	37,8249	27,3279
15143	80,0464	79,4913	58,5947	59,3412	37,8249	27,3279
15143,5	80,0464	79,4691	58,5928	59,3643	37,8217	27,3279
15144	80,0464	79,4691	58,5928	59,3643	37,8217	27,338
15144,5	80,0558	79,4561	58,6156	59,3538	37,8199	27,338
15145	80,0558	79,4561	58,6156	59,3538	37,8199	27,3195
15145,5	80,0373	79,4725	58,6049	59,3538	37,8199	27,3195
15146	80,0373	79,4725	58,6049	59,3716	37,7945	27,3331
15146,5	80,0266	79,4821	58,6049	59,3716	37,7945	27,3331
15147	80,0266	79,4821	58,5987	59,358	37,804	27,3331
15147,5	80,0266	79,4821	58,5987	59,358	37,804	27,3411
15148	80,0444	79,4877	58,595	59,35	37,804	27,3411
15148,5	80,0444	79,4877	58,595	59,35	37,8096	27,3458
15149	80,0546	79,4909	58,5689	59,3454	37,8096	27,3458
15149,5	80,0546	79,4909	58,5689	59,3454	37,7885	27,324
15150	80,0367	79,4909	58,5689	59,3454	37,7885	27,324
15150,5	80,0367	79,5198	58,5788	59,3424	37,7885	27,324
15151	80,0367	79,5198	58,5788	59,3424	37,8019	27,3372
15151,5	80,0517	79,5096	58,5834	59,3424	37,8019	27,3372
15152	80,0517	79,5096	58,5834	59,317	37,8326	27,3434
15152,5	80,0589	79,5037	58,5834	59,317	37,8326	27,3434
15153	80,0589	79,5037	58,5862	59,3262	37,8262	27,3434
15153,5	80,0589	79,5037	58,5862	59,3262	37,8262	27,3226
15154	80,0631	79,5242	58,6118	59,3315	37,8468	27,3226
15154,5	80,0631	79,5242	58,6118	59,3315	37,8468	27,335
15155	80,0655	79,5361	58,6027	59,3315	37,8468	27,335
15155,5	80,0655	79,5361	58,6027	59,3346	37,8345	27,3422
15156	80,0669	79,5191	58,6027	59,3346	37,8345	27,3422
15156,5	80,0669	79,5191	58,5974	59,3605	37,8273	27,3464
15157	80,0438	79,5191	58,5974	59,3605	37,8273	27,3464
15157,5	80,0438	79,5332	58,5943	59,3515	37,8231	27,3464
15158	80,0438	79,5332	58,5943	59,3515	37,8231	27,3733
15158,5	80,0543	79,5174	58,5925	59,3463	37,8231	27,3733
15159	80,0543	79,5174	58,5925	59,3463	37,8207	27,34
15159,5	80,0604	79,5082	58,5915	59,3463	37,8207	27,34
15160	80,0604	79,5082	58,5915	59,3433	37,8192	27,3451
15160,5	80,0639	79,5029	58,5915	59,3433	37,8192	27,3451
15161	80,0639	79,5029	58,6149	59,3413	37,8183	27,3451
15161,5	80,0639	79,5029	58,6149	59,3413	37,8183	27,3484
15162	80,0663	79,5263	58,5761	59,3413	37,8183	27,3484
15162,5	80,0663	79,5263	58,5761	59,3644	37,8422	27,35
15163	80,0674	79,5134	58,5761	59,3644	37,8422	27,35
15163,5	80,0674	79,5134	58,5819	59,3538	37,8561	27,35
15164	80,0674	79,5134	58,5819	59,3538	37,8561	27,3509
15164,5	80,068	79,5298	58,5853	59,3476	37,8561	27,3509
15165	80,068	79,5298	58,5853	59,3476	37,8642	27,3515
15165,5	80,0684	79,5155	58,5853	59,3476	37,8642	27,3515
15166	80,0684	79,5155	58,5872	59,344	37,8446	27,3273
15166,5	80,0686	79,5155	58,5872	59,344	37,8446	27,3273
15167	80,0686	79,5071	58,5884	59,3419	37,8575	27,3273
15167,5	80,0686	79,5071	58,5884	59,3419	37,8575	27,3377
15168	80,0687	79,5262	58,6131	59,3419	37,8575	27,3377
15168,5	80,0687	79,5262	58,6131	59,3407	37,8407	27,3192
15169	80,0688	79,5133	58,6131	59,3407	37,8407	27,3192
15169,5	80,0688	79,5133	58,6275	59,364	37,8309	27,3192
15170	80,0688	79,5133	58,6275	59,364	37,8309	27,3085
15170,5	80,0688	79,5059	58,6119	59,364	37,8309	27,3085
15171	80,0688	79,5059	58,6119	59,3536	37,8252	27,3022
15171,5	80,0689	79,5015	58,6268	59,3536	37,8252	27,3022
15172	80,0689	79,5015	58,6268	59,3475	37,8219	27,3022
15172,5	80,0689	79,5015	58,6268	59,3475	37,8219	27,3256
15173	80,0421	79,4987	58,5826	59,3475	37,8219	27,3256
15173,5	80,0421	79,4987	58,5826	59,3435	37,8197	27,3122
15174	80,0294	79,5212	58,5826	59,3435	37,8197	27,3122
15174,5	80,0294	79,5212	58,5857	59,3416	37,8187	27,3122
15175	80,0294	79,5212	58,5857	59,3416	37,8187	27,3289
15175,5	80,0459	79,5105	58,5875	59,3646	37,8187	27,3289
15176	80,0459	79,5105	58,5875	59,3646	37,8424	27,314
15176,5	80,0555	79,5282	58,5885	59,3646	37,8424	27,314
15177	80,0555	79,5282	58,5885	59,3538	37,8318	27,3055
15177,5	80,0611	79,5282	58,5885	59,3538	37,8318	27,3055
15178	80,0611	79,5145	58,6132	59,3476	37,8258	27,3055
15178,5	80,0611	79,5145	58,6132	59,3476	37,8258	27,325
15179	80,0644	79,5066	58,6035	59,3681	37,8258	27,325
15179,5	80,0644	79,5066	58,6035	59,3681	37,8222	27,3363
15180	80,0423	79,5019	58,6035	59,3681	37,8222	27,3363
15180,5	80,0423	79,5019	58,6219	59,3559	37,8444	27,3363
15181	80,0423	79,5019	58,6219	59,3559	37,8444	27,343
15181,5	80,0295	79,4992	58,6086	59,3489	37,8444	27,343
15182	80,0295	79,4992	58,6086	59,3489	37,8574	27,3468
15182,5	80,022	79,4737	58,6008	59,3688	37,8574	27,3468
15183	80,022	79,4737	58,6008	59,3688	37,8649	27,3491
15183,5	80,0171	79,4737	58,6008	59,3688	37,8649	27,3491
15184	80,0171	79,4839	58,5958	59,3549	37,8427	27,3491
15184,5	80,0171	79,4839	58,5958	59,3549	37,8427	27,3231
15185	80,0148	79,4887	58,5934	59,3549	37,8427	27,3231
15185,5	80,0148	79,4887	58,5934	59,3483	37,8321	27,3352
15186	80,0135	79,4915	58,5934	59,3483	37,8321	27,3352
15186,5	80,0135	79,4915	58,592	59,3444	37,8502	27,3352
15187	80,0135	79,4915	58,592	59,3444	37,8502	27,3178
15187,5	80,0127	79,5171	58,5911	59,3421	37,8502	27,3178
15188	80,0127	79,5171	58,5911	59,3421	37,8364	27,3322
15188,5	80,0122	79,4841	58,5911	59,3421	37,8364	27,3322
15189	80,0122	79,4841	58,5666	59,3408	37,8527	27,3405
15189,5	80,0119	79,4841	58,5666	59,3408	37,8527	27,3405
15190	80,0119	79,4888	58,5764	59,3401	37,8378	27,3405
15190,5	80,0119	79,4888	58,5764	59,3401	37,8378	27,3454
15191	80,0118	79,5157	58,6063	59,3401	37,8378	27,3454
15191,5	80,0118	79,5157	58,6063	59,3638	37,8535	27,3483
15192	80,0117	79,5072	58,6063	59,3638	37,8535	27,3483
15192,5	80,0117	79,5072	58,5995	59,3535	37,887	27,3254
15193	80,0117	79,5023	58,5995	59,3535	37,887	27,3254
15193,5	80,0117	79,5023	58,5955	59,3474	37,8822	27,3254
15194	80,0117	79,5023	58,5955	59,3474	37,8822	27,3366
15194,5	80,0116	79,4994	58,5955	59,3474	37,8822	27,3366
15195	80,0116	79,4994	58,5929	59,3435	37,8518	27,3366
15195,5	80,0116	79,4994	58,5929	59,3435	37,8518	27,3713
15196	80,0116	79,4976	58,6158	59,3416	37,8374	27,3713
15196,5	80,0116	79,4976	58,6158	59,3416	37,8374	27,3634
15197	79,9877	79,4727	58,605	59,3416	37,8374	27,3634
15197,5	79,9877	79,4727	58,605	59,3405	37,8776	27,3342
15198	79,9737	79,4583	58,6228	59,3405	37,8776	27,3342
15198,5	79,9737	79,4583	58,6228	59,3639	37,8524	27,3417
15199	79,9895	79,4583	58,6228	59,3639	37,8524	27,3417
15199,5	79,9895	79,4738	58,5851	59,3535	37,862	27,3417
15200	79,9895	79,4738	58,5851	59,3535	37,862	27,3461
15200,5	79,9748	79,4828	58,5871	59,3475	37,862	27,3461
15201	79,9748	79,4828	58,5871	59,3475	37,8677	27,3486
15201,5	79,9662	79,4881	58,5883	59,3475	37,8677	27,3486
15202	79,9662	79,4881	58,5883	59,368	37,8466	27,3501
15202,5	79,9851	79,4911	58,5883	59,368	37,8466	27,3501
15203	79,9851	79,4911	58,589	59,3799	37,8344	27,351
15203,5	79,9851	79,4911	58,589	59,3799	37,8344	27,351
15204	80,0201	79,469	58,5654	59,3799	37,8344	27,351
15204,5	80,0201	79,469	58,5654	59,3629	37,8272	27,3515
15205	80,0165	79,4801	58,5654	59,3629	37,8272	27,3515
15205,5	80,0165	79,4801	58,5999	59,3528	37,8272	27,3515
15206	80,0165	79,4801	58,5999	59,3528	37,8274	27,3293
15206,5	79,9922	79,4801	58,5999	59,3528	37,8274	27,3293
15207	79,9922	79,4921	58,6001	59,3512	37,8518	27,3293
15207,5	79,9922	79,4921	58,6001	59,3512	37,8518	27,3433
15208	79,9807	79,4978	58,6002	59,3512	37,8518	27,3433
15208,5	79,9807	79,4978	58,6002	59,3504	37,8175	27,3514
15209	79,9739	79,4772	58,6002	59,3504	37,8175	27,3514
15209,5	79,9739	79,4772	58,6003	59,35	37,8461	27,3514
15210	79,9739	79,4772	58,6003	59,35	37,8461	27,3561
15210,5	79,97	79,4651	58,6003	59,3497	37,8461	27,3561
15211	79,97	79,4651	58,6003	59,3497	37,8384	27,3589
15211,5	79,9677	79,4581	58,6003	59,3497	37,8384	27,3589
15212	79,9677	79,4581	58,6003	59,3496	37,8582	27,3605
15212,5	79,9903	79,4581	58,6003	59,3496	37,8582	27,3605
15213	79,9903	79,478	58,6003	59,3495	37,8455	27,3605
15213,5	79,9903	79,478	58,6003	59,3495	37,8455	27,3614
15214	80,0035	79,4896	58,6003	59,3495	37,8455	27,3614
15214,5	80,0035	79,4896	58,6003	59,3494	37,8381	27,362
15215	80,0112	79,4724	58,6003	59,3494	37,8381	27,362
15215,5	80,0112	79,4724	58,6244	59,3494	37,8095	27,362
15216	80,0112	79,4724	58,6244	59,3494	37,8095	27,3623
15216,5	80,0156	79,4624	58,6143	59,3734	37,8171	27,3623
15217	80,0156	79,4624	58,6143	59,3734	37,8171	27,3625
15217,5	80,0185	79,4624	58,6143	59,3734	37,8171	27,3625
15218	80,0185	79,4558	58,5809	59,3891	37,8171	27,3625
15218,5	80,0185	79,4558	58,5809	59,3891	37,8493	27,3352
15219	80,0199	79,4766	58,589	59,3891	37,8493	27,3352
15219,5	80,0199	79,4766	58,589	59,3965	37,8647	27,3468
15220	79,9967	79,4648	58,589	59,3965	37,8647	27,3468
15220,5	79,9967	79,4648	58,5695	59,3767	37,8493	27,3534
15221	80,0072	79,4648	58,5695	59,3767	37,8493	27,3534
15221,5	80,0072	79,4579	58,5824	59,3893	37,8403	27,3534
15222	80,0072	79,4579	58,5824	59,3893	37,8403	27,3573
15222,5	79,9894	79,4539	58,5899	59,3967	37,835	27,3573
15223	79,9894	79,4539	58,5899	59,3967	37,835	27,3841
15223,5	80,0029	79,4277	58,6183	59,3967	37,835	27,3841
15224	80,0029	79,4277	58,6183	59,401	37,8563	27,3752
15224,5	80,0108	79,4363	58,6183	59,401	37,8563	27,3752
15225	80,0108	79,4363	58,6108	59,3794	37,8687	27,3455
15225,5	80,0154	79,4414	58,6108	59,3794	37,8687	27,3455
15226	80,0154	79,4414	58,6064	59,3669	37,8516	27,3455
15226,5	80,0154	79,4414	58,6064	59,3669	37,8516	27,3527
15227	80,0181	79,4443	58,6039	59,3596	37,8516	27,3527
15227,5	80,0181	79,4443	58,6039	59,3596	37,8416	27,3814
15228	80,0197	79,446	58,6039	59,3596	37,8416	27,3814
15228,5	80,0197	79,446	58,5753	59,3817	37,8416	27,3814
15229	80,0197	79,446	58,5753	59,3817	37,8623	27,4001
15229,5	80,0207	79,446	58,5753	59,3817	37,8623	27,4001
15230	80,0207	79,4471	58,6098	59,3682	37,8479	27,3845
15230,5	80,0451	79,4471	58,6098	59,3682	37,8479	27,3845
15231	80,0451	79,4716	58,6299	59,3603	37,8638	27,3845
15231,5	80,0451	79,4716	58,6299	59,3603	37,8638	27,3754
15232	80,0593	79,4858	58,6176	59,3558	37,8638	27,3754
15232,5	80,0593	79,4858	58,6176	59,3558	37,873	27,3701
15233	80,0676	79,4941	58,6176	59,3558	37,873	27,3701
15233,5	80,0676	79,4941	58,6104	59,3289	37,854	27,367
15234	80,0484	79,4941	58,6104	59,3289	37,854	27,367
15234,5	80,0484	79,4749	58,6062	59,3374	37,843	27,367
15235	80,0484	79,4749	58,6062	59,3374	37,843	27,3652
15235,5	80,0134	79,5117	58,6037	59,3374	37,843	27,3652
15236	80,0134	79,5117	58,6037	59,3424	37,8366	27,3642
15236,5	80,0169	79,5092	58,6037	59,3424	37,8366	27,3642
15237	80,0169	79,5092	58,6264	59,3453	37,8572	27,3636
15237,5	80,019	79,4838	58,6264	59,3453	37,8572	27,3636
15238	80,019	79,4838	58,6155	59,347	37,8692	27,3636
15238,5	80,019	79,4838	58,6155	59,347	37,8692	27,3388
15239	80,0202	79,4451	58,6092	59,347	37,8692	27,3388
15239,5	80,0202	79,4451	58,6092	59,348	37,8498	27,3388
15240	80,0202	79,4451	58,6092	59,348	37,8498	27,35
15240,5	80,021	79,4734	58,605	59,348	37,8498	27,35
15241	80,021	79,4734	58,605	59,3486	37,8406	27,3553
15241,5	80,0213	79,463	58,605	59,3486	37,8406	27,3553
15242	80,0213	79,463	58,6031	59,3489	37,8352	27,3553
15242,5	80,0213	79,463	58,6031	59,3489	37,8352	27,3584
15243	80,0216	79,4808	58,6019	59,3491	37,8352	27,3584
15243,5	80,0216	79,4808	58,6019	59,3491	37,8564	27,3602
15244	80,0456	79,4912	58,6013	59,3491	37,8564	27,3602
15244,5	80,0456	79,4912	58,6013	59,3492	37,8444	27,3368
15245	80,0456	79,4912	58,6013	59,3492	37,8444	27,3368
15245,5	80,0596	79,4733	58,5768	59,3493	37,8444	27,3368
15246	80,0596	79,4733	58,5768	59,3493	37,8375	27,3476
15246,5	80,0678	79,4869	58,5768	59,3493	37,8375	27,3476
15247	80,0678	79,4869	58,5866	59,3493	37,8334	27,3539
15247,5	80,0726	79,4869	58,5866	59,3493	37,8334	27,3539
15248	80,0726	79,4947	58,5924	59,3493	37,8334	27,3539
15248,5	80,0726	79,4947	58,5924	59,3493	37,831	27,3576
15249	80,0754	79,4753	58,5957	59,3493	37,831	27,3576
15249,5	80,0754	79,4753	58,5957	59,3493	37,8296	27,3353
15250	80,077	79,488	58,5957	59,3493	37,8296	27,3353
15250,5	80,077	79,488	58,5976	59,3493	37,8288	27,3467
15251	80,077	79,488	58,5976	59,3493	37,8288	27,3467
15251,5	80,0512	79,4963	58,572	59,3493	37,8288	27,3467
15252	80,0512	79,4963	58,572	59,3763	37,8011	27,3268
15252,5	80,039	79,5002	58,572	59,3763	37,8011	27,3268
15253	80,039	79,5002	58,5838	59,3891	37,8122	27,3418
15253,5	80,0318	79,5025	58,5838	59,3891	37,8122	27,3418
15254	80,0318	79,5025	58,5907	59,3725	37,8187	27,3418
15254,5	80,0318	79,5025	58,5907	59,3725	37,8187	27,375
15255	80,0516	79,5039	58,6188	59,3628	37,8187	27,375
15255,5	80,0516	79,5039	58,6188	59,3628	37,8467	27,3699
15256	80,0631	79,5046	58,6188	59,3628	37,8467	27,3699
15256,5	80,0631	79,5046	58,6111	59,3572	37,8388	27,3914
15257	80,0631	79,5046	58,6111	59,3572	37,8388	27,3914
15257,5	80,0698	79,5051	58,6306	59,3299	37,8388	27,3914
15258	80,0698	79,5051	58,6306	59,3299	37,8342	27,3795
15258,5	80,0498	79,5054	58,618	59,3299	37,8342	27,3795
15259	80,0498	79,5054	58,618	59,338	37,8315	27,3725
15259,5	80,0621	79,5055	58,618	59,338	37,8315	27,3725
15260	80,0621	79,5055	58,6106	59,3187	37,8056	27,3725
15260,5	80,0621	79,5055	58,6106	59,3187	37,8056	27,3684
15261	80,0692	79,5295	58,6063	59,3187	37,8056	27,3684
15261,5	80,0692	79,5295	58,6063	59,3315	37,8148	27,3661
15262	80,0734	79,5195	58,6063	59,3315	37,8148	27,3661
15262,5	80,0734	79,5195	58,5716	59,335	37,8148	27,3661
15263	80,0734	79,5195	58,5716	59,335	37,7886	27,3595
15263,5	80,0713	79,5195	58,5716	59,335	37,7886	27,3595
15264	80,0713	79,5083	58,5552	59,3367	37,8006	27,3595
15264,5	80,0713	79,5083	58,5552	59,3367	37,8006	27,3565
15265	80,0703	79,5029	58,5697	59,3367	37,8006	27,3565
15265,5	80,0703	79,5029	58,5697	59,3377	37,7832	27,3302
15266	80,0697	79,4998	58,5697	59,3377	37,7832	27,3302
15266,5	80,0697	79,4998	58,5782	59,3382	37,7731	27,3302
15267	80,0697	79,4998	58,5782	59,3382	37,7731	27,3394
15267,5	80,0933	79,474	58,5831	59,3385	37,7915	27,3394
15268	80,0933	79,474	58,5831	59,3385	37,7915	27,3447
15268,5	80,0592	79,483	58,586	59,3387	37,7915	27,3447
15269	80,0592	79,483	58,586	59,3387	37,778	27,3479
15269,5	80,0393	79,5121	58,5877	59,3387	37,778	27,3479
15270	80,0393	79,5121	58,5877	59,3389	37,7944	27,3497
15270,5	80,0517	79,5291	58,5877	59,3389	37,7944	27,3497
15271	80,0517	79,5291	58,5886	59,3149	37,7796	27,3497
15271,5	80,0517	79,5291	58,5886	59,3149	37,7796	27,3507
15272	80,0589	79,5389	58,5892	59,325	37,7796	27,3507
15272,5	80,0589	79,5389	58,5892	59,325	37,7953	27,3513
15273	80,0391	79,5208	58,5892	59,325	37,7953	27,3513
15273,5	80,0391	79,5208	58,5895	59,3315	37,7953	27,3513
15274	80,0391	79,5208	58,5895	59,3315	37,8056	27,3792
15274,5	80,0263	79,5089	58,5895	59,3315	37,8056	27,3792
15275	80,0263	79,5089	58,5897	59,3346	37,8104	27,3434
15275,5	80,0201	79,5272	58,5897	59,3346	37,8104	27,3434
15276	80,0201	79,5272	58,6139	59,3605	37,789	27,3434
15276,5	80,0201	79,5272	58,6139	59,3605	37,789	27,3716
15277	80,0406	79,5139	58,6281	59,3605	37,789	27,3716
15277,5	80,0406	79,5139	58,6281	59,3515	37,8253	27,3634
15278	80,0524	79,5062	58,6122	59,3515	37,8253	27,3634
15278,5	80,0524	79,5062	58,6122	59,3703	37,822	27,3833
15279	80,0354	79,5062	58,6122	59,3703	37,822	27,3833
15279,5	80,0354	79,5256	58,6029	59,3572	37,82	27,3833
15280	80,0354	79,5256	58,6029	59,3572	37,82	27,3703
15280,5	80,0494	79,5369	58,5975	59,3496	37,82	27,3703
15281	80,0494	79,5369	58,5975	59,3496	37,7946	27,3628
15281,5	80,0575	79,5196	58,5944	59,3496	37,7946	27,3628
15282	80,0575	79,5196	58,5944	59,3452	37,804	27,3828
15282,5	80,0384	79,4856	58,5944	59,3452	37,804	27,3828
15283	80,0384	79,4856	58,5926	59,3426	37,7852	27,3828
15283,5	80,0384	79,4856	58,5926	59,3426	37,7852	27,3456
15284	80,0511	79,5136	58,5915	59,3171	37,7852	27,3456
15284,5	80,0511	79,5136	58,5915	59,3171	37,7743	27,3761
15285	80,0326	79,5136	58,5915	59,3171	37,7743	27,3761
15285,5	80,0326	79,5051	58,5908	59,3273	37,7743	27,3761
15286	80,0326	79,5051	58,5908	59,3273	37,7399	27,3661
15286,5	80,0238	79,5011	58,5908	59,3273	37,7399	27,3661
15287	80,0238	79,5011	58,5905	59,3322	37,7965	27,3603
15287,5	80,0187	79,4748	58,5905	59,3322	37,7965	27,3603
15288	80,0187	79,4748	58,5903	59,3591	37,7809	27,3603
15288,5	80,0187	79,4748	58,5903	59,3591	37,7809	27,3814
15289	80,0157	79,4834	58,5901	59,3591	37,7809	27,3814
15289,5	80,0157	79,4834	58,5901	59,3507	37,796	27,3937
15290	80,014	79,4884	58,6141	59,3507	37,796	27,3937
15290,5	80,014	79,4884	58,6141	59,3458	37,8049	27,3763
15291	79,9889	79,4884	58,6141	59,3458	37,8049	27,3763
15291,5	79,9889	79,4673	58,604	59,343	37,8101	27,3763
15292	79,9744	79,4673	58,604	59,343	37,8101	27,3662
15292,5	79,9744	79,479	58,6222	59,3413	37,8374	27,3662
15293	79,9744	79,479	58,6222	59,3413	37,8374	27,3849
15293,5	79,9899	79,4859	58,6088	59,3413	37,8374	27,3849
15294	79,9899	79,4859	58,6088	59,3644	37,829	27,3957
15294,5	79,999	79,4899	58,6088	59,3644	37,829	27,3957
15295	79,999	79,4899	58,6009	59,3538	37,8241	27,3957
15295,5	79,999	79,4899	58,6009	59,3538	37,8241	27,3776
15296	80,0042	79,4925	58,6009	59,3538	37,8241	27,3776
